mnth,windspeed,Predicted Y
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.194,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
3,0.2239,0.12134399044245722
