windspeed,holiday,Predicted Y
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,1,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2239,0,0.02973988083530248
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
0.2537,0,0.030594609330975048
