windspeed,season,Predicted Y
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.1642,1,2.406943016401467
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
0.194,1,2.515909358807439
