cnt,workingday,Predicted Y
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,1,0.6831095285291893
176,0,0.6831095285291893
176,0,0.6831095285291893
176,0,0.6831095285291893
176,0,0.6831095285291893
176,0,0.6831095285291893
176,0,0.6831095285291893
176,0,0.6831095285291893
176,0,0.6831095285291893
176,0,0.6831095285291893
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
177,0,0.6830806344323466
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
178,1,0.6830517403355038
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
179,1,0.683022846238661
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
180,1,0.6829939521418184
181,1,0.6829650580449755
181,1,0.6829650580449755
181,1,0.6829650580449755
181,1,0.6829650580449755
181,1,0.6829650580449755
181,1,0.6829650580449755
181,1,0.6829650580449755
181,1,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
181,0,0.6829650580449755
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,0,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
182,1,0.6829361639481328
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
183,1,0.6829072698512901
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
184,1,0.6828783757544473
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,1,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
185,0,0.6828494816576046
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
186,0,0.6828205875607618
187,0,0.6827916934639191
187,0,0.6827916934639191
187,0,0.6827916934639191
187,0,0.6827916934639191
187,0,0.6827916934639191
187,0,0.6827916934639191
187,0,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
187,1,0.6827916934639191
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
188,1,0.6827627993670764
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
189,1,0.6827339052702336
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,1,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
190,0,0.6827050111733909
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,0,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
191,1,0.6826761170765481
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
192,1,0.6826472229797054
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
193,1,0.6826183288828627
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
194,1,0.6825894347860199
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,1,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
195,0,0.6825605406891772
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
196,0,0.6825316465923345
