windspeed,temp,Predicted Y
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.14,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.14,0.4933506375434107
0.1642,0.16,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.48,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.18,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.2,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.22,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.24,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.34,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.52,0.4933506375434107
0.1642,0.5,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.46,0.4933506375434107
0.1642,0.44,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.42,0.4933506375434107
0.1642,0.4,0.4933506375434107
0.1642,0.38,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.36,0.4933506375434107
0.1642,0.32,0.4933506375434107
0.1642,0.3,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.28,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.1642,0.26,0.4933506375434107
0.194,0.3,0.49753514088667117
0.194,0.34,0.49753514088667117
0.194,0.4,0.49753514088667117
0.194,0.42,0.49753514088667117
0.194,0.44,0.49753514088667117
0.194,0.46,0.49753514088667117
0.194,0.44,0.49753514088667117
0.194,0.48,0.49753514088667117
0.194,0.46,0.49753514088667117
0.194,0.42,0.49753514088667117
0.194,0.44,0.49753514088667117
0.194,0.44,0.49753514088667117
0.194,0.46,0.49753514088667117
0.194,0.44,0.49753514088667117
0.194,0.4,0.49753514088667117
0.194,0.36,0.49753514088667117
0.194,0.36,0.49753514088667117
0.194,0.28,0.49753514088667117
0.194,0.28,0.49753514088667117
0.194,0.26,0.49753514088667117
0.194,0.24,0.49753514088667117
0.194,0.24,0.49753514088667117
0.194,0.24,0.49753514088667117
0.194,0.26,0.49753514088667117
0.194,0.26,0.49753514088667117
0.194,0.28,0.49753514088667117
0.194,0.3,0.49753514088667117
0.194,0.3,0.49753514088667117
0.194,0.28,0.49753514088667117
0.194,0.26,0.49753514088667117
0.194,0.26,0.49753514088667117
0.194,0.26,0.49753514088667117
0.194,0.24,0.49753514088667117
0.194,0.24,0.49753514088667117
0.194,0.24,0.49753514088667117
0.194,0.22,0.49753514088667117
0.194,0.22,0.49753514088667117
0.194,0.2,0.49753514088667117
0.194,0.18,0.49753514088667117
0.194,0.18,0.49753514088667117
0.194,0.16,0.49753514088667117
0.194,0.16,0.49753514088667117
0.194,0.14,0.49753514088667117
0.194,0.14,0.49753514088667117
0.194,0.14,0.49753514088667117
0.194,0.16,0.49753514088667117
0.194,0.16,0.49753514088667117
0.194,0.16,0.49753514088667117
0.194,0.18,0.49753514088667117
0.194,0.18,0.49753514088667117
0.194,0.18,0.49753514088667117
0.194,0.16,0.49753514088667117
0.194,0.16,0.49753514088667117
0.194,0.14,0.49753514088667117
0.194,0.14,0.49753514088667117
0.194,0.14,0.49753514088667117
0.194,0.12,0.49753514088667117
0.194,0.12,0.49753514088667117
0.194,0.1,0.49753514088667117
0.194,0.1,0.49753514088667117
0.194,0.1,0.49753514088667117
0.194,0.08,0.49753514088667117
0.194,0.04,0.49753514088667117
0.194,0.02,0.49753514088667117
0.194,0.02,0.49753514088667117
0.194,0.02,0.49753514088667117
0.194,0.02,0.49753514088667117
0.194,0.02,0.49753514088667117
0.194,0.02,0.49753514088667117
0.194,0.02,0.49753514088667117
0.194,0.04,0.49753514088667117
0.194,0.06,0.49753514088667117
0.194,0.08,0.49753514088667117
