cnt,holiday,Predicted Y
146,0,0.027913238794794997
146,0,0.027913238794794997
146,0,0.027913238794794997
146,0,0.027913238794794997
146,0,0.027913238794794997
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
147,0,0.027932959350283226
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
148,0,0.02795267990577146
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
149,0,0.027972400461259688
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
150,0,0.02799212101674792
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,1,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
151,0,0.02801184157223615
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
152,0,0.028031562127724383
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
153,0,0.028051282683212612
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
154,0,0.028071003238700844
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
155,0,0.028090723794189074
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
156,0,0.028110444349677306
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
157,0,0.028130164905165535
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
158,0,0.028149885460653768
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
159,0,0.028169606016141997
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
160,0,0.02818932657163023
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
161,0,0.02820904712711846
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
162,0,0.028228767682606692
