windspeed,mnth,Predicted Y
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,1,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
0.194,2,6.597694604088554
